Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
functional,Dodoma,Kondoa,Kongwa,"36.4018385,-6.205114149",borehole,0,0,unknown,enough,01033086013WP22,good,submersible,unknown,per bucket,Water,Water,water authority,none
functional,Dodoma,Kongwa,Kongwa,"36.40509009,-6.210791631",borehole,0,0,unknown,insufficient,01033086013WP20,salty,submersible,unknown,per bucket,Water,Water,water authority,tap broken
functional,Dodoma,Kongwa,Kongwa,"36.41680753,-6.217995647",spring,0,0,unknown,enough,01033086013WP12,good,gravity,unknown,never pay,LVIA,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Kongwa,"36.42209544,-6.225915593",spring,0,0,unknown,enough,01033086013WP10,good,gravity,unknown,never pay,LVIA,Commu,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.41533125,-6.21277994",spring,0,0,unknown,enough,01033086013WP15,good,gravity,unknown,never pay,LVIA,Commu,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.42392751,-6.231745654",spring,0,0,unknown,enough,01033086013WP07,good,gravity,unknown,never pay,CBHI,Commu,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.4245538,-6.233349554",spring,0,0,unknown,insufficient,01033086013WP06,good,gravity,unknown,never pay,LVIA,Commu,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.42558812,-6.231847942",spring,0,0,unknown,enough,01033086013WP05,good,gravity,unknown,never pay,LVIA,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Kongwa,"36.40714877,-6.231016533",spring,0,0,unknown,enough,01033086013WP04,good,gravity,unknown,never pay,St ph,St ph,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.42546678,-6.227735648",spring,0,0,unknown,enough,01033086013WP11,good,gravity,unknown,never pay,St ph,St ph,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.40151666,-6.228843201",spring,0,0,unknown,enough,01033086013WP01,good,gravity,unknown,never pay,Commu,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Kongwa,"36.4012053,-6.227034305",spring,0,0,unknown,enough,01033086013WP02,good,gravity,unknown,never pay,St ph,St ph,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.42201964,-6.230280348",spring,0,0,unknown,dry,01033086013WP08,good,gravity,unknown,never pay,St ph,St ph,vwc,pipe broken
functional,Dodoma,Kongwa,Kongwa,"36.4035578,-6.232007209",spring,0,0,unknown,enough,01033086013WP03,good,gravity,unknown,never pay,St ph,St ph,vwc,tap broken
functional,Dodoma,Kondoa,Kolo,"35.83004573,-4.733986648",borehole,0,0,unknown,enough,01013014241WP03,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.83249729,-4.734671913",borehole,0,0,unknown,enough,01013014241WP04,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.83586007,-4.729822893",borehole,0,0,unknown,enough,01013014241WP06,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.8405649,-4.723695491",borehole,0,0,unknown,enough,01013014241WP07,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.8394498,-4.730614017",borehole,0,0,unknown,enough,01013014241WP09,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.82903543,-4.730694871",borehole,0,0,unknown,enough,01013014241WP10,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.83500317,-4.731967902",borehole,0,0,unknown,enough,01013014241WP05,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.82694791,-4.73491937",borehole,0,0,unknown,enough,01013014241WP01,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kolo,"35.84501751,-4.724089633",borehole,0,0,unknown,enough,01013014241WP08,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.84178107,-4.460896481",spring,0,0,unknown,enough,01013014321WP20,good,gravity,unknown,never pay,TASAF,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.89906616,-4.507146262",borehole,0,0,unknown,enough,01013014321WP03,good,mono,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.90447494,-4.530688884",borehole,0,0,unknown,enough,01013014321WP05,good,mono,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.87001389,-4.457806533",spring,0,0,unknown,insufficient,01013014321WP06,good,gravity,unknown,never pay,Zaben,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.86009009,-4.461420775",spring,0,0,unknown,insufficient,01013014321WP07,good,gravity,unknown,never pay,Zaben,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.82622261,-4.462873897",spring,0,0,unknown,enough,01013014321WP10,good,gravity,unknown,never pay,TASAF,DWE,vwc,tap broken
functional,Dodoma,Kondoa,Kisese,"35.83424112,-4.485427469",spring,0,0,unknown,insufficient,01013014321WP13,good,gravity,unknown,never pay,TASAF,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.83266368,-4.478605538",spring,0,0,unknown,insufficient,01013014321WP14,good,gravity,unknown,never pay,TASAF,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.82503736,-4.46030254",spring,0,0,unknown,enough,01013014321WP16,good,gravity,unknown,never pay,Commu,Commu,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.90155422,-4.517653317",borehole,0,0,unknown,enough,01013014321WP01,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.81244337,-4.430908711",shallow well,0,0,unknown,enough,01013014321WP31,good,nira/tanira,unknown,never pay,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.89531112,-4.485893404",borehole,0,0,unknown,enough,01013014321WP02,good,mono,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Kondoa,Kisese,"35.90309618,-4.524686166",borehole,0,0,unknown,enough,01013014321WP04,good,mono,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Mpwapwa,Kingiti,"36.38478077,-6.627983667",spring,0,0,unknown,insufficient,01010230150102053WP10,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kingiti,"36.38922446,-6.62664186",spring,0,0,unknown,enough,01010230150102053WP09,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kingiti,"36.38888327,-6.615655937",spring,0,0,unknown,enough,01010230150102053WP06,good,gravity,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kingiti,"36.3827364,-6.601319856",spring,0,0,unknown,insufficient,01010230150102053WP05,good,gravity,unknown,never pay,Eater,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kingiti,"36.3829287,-6.595154345",spring,0,0,unknown,enough,01010230150102053WP04,good,gravity,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kingiti,"36.39466046,-6.625130868",spring,0,0,unknown,enough,01010230150102053WP08,good,gravity,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kingiti,"36.38110968,-6.628967306",spring,0,0,unknown,enough,01010230150102053WP11,good,gravity,unknown,never pay,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Kondoa,Kingale,"35.7731774,-5.062066002",borehole,0,0,unknown,insufficient,01013014221WP02,salty,other motorpump,unknown,per bucket,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Kingale,"35.76432552,-5.056126691",borehole,0,0,unknown,enough,01013014221WP04,salty,other motorpump,unknown,per bucket,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Kingale,"35.77849708,-5.054222793",borehole,0,0,unknown,enough,01013014221WP05,salty,other motorpump,unknown,per bucket,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Kingale,"35.7439942,-5.092072659",borehole,0,0,unknown,enough,01013014221WP07,good,mono,unknown,per bucket,DWE,DWE,vwc,none
functional,Dodoma,Chemba,Kingale,"35.73377327,-5.001539283",borehole,0,0,unknown,enough,01013014221WP08,good,other motorpump,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kingale,"35.73357032,-5.007982748",borehole,0,0,unknown,enough,01013014221WP11,good,other motorpump,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kingale,"35.74413465,-5.000106277",borehole,0,0,unknown,enough,01013014221WP12,good,other motorpump,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kingale,"35.74038572,-4.996629321",borehole,0,0,unknown,enough,01013014221WP13,good,other motorpump,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kingale,"35.69736465,-5.023424033",borehole,0,0,unknown,insufficient,01013014221WP14,good,other motorpump,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kingale,"35.70149522,-5.02269089",borehole,0,0,unknown,enough,01013014221WP15,good,other motorpump,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kingale,"35.7031401,-5.020277771",borehole,0,0,unknown,enough,01013014221WP16,good,other motorpump,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kingale,"35.76455197,-5.059280362",borehole,0,0,unknown,enough,01013014221WP03,salty,other motorpump,unknown,per bucket,BSF,DWE,vwc,tap broken
functional,Dodoma,Mpwapwa,Kimagai,"36.57400279,-6.481999765",rainwater harvesting,0,0,unknown,seasonal,01010230150102041WP13,good,gravity,unknown,never pay,World Bank,World,vwc,pipe broken
functional,Dodoma,Kondoa,Kilimani,"35.82347688,-4.865556125",borehole,0,0,unknown,enough,01013014211WP01,good,other motorpump,unknown,per bucket,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Kikore,"35.87146829,-4.360544846",shallow well,0,0,unknown,enough,01013014331WP13,salty,nira/tanira,unknown,never pay,Kirde,DWE,vwc,none
functional,Dodoma,Kondoa,Kikore,"35.88147388,-4.350661767",shallow well,0,0,unknown,enough,01013014331WP12,salty,nira/tanira,unknown,never pay,Kirde,DWE,vwc,none
functional,Dodoma,Kondoa,Kikore,"35.82930076,-4.378641017",shallow well,0,0,unknown,enough,01013014331WP10,good,nira/tanira,unknown,never pay,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Kikore,"35.83291505,-4.335831183",shallow well,0,0,unknown,enough,01013014331WP08,salty,nira/tanira,unknown,never pay,Kirde,DWE,vwc,none
functional,Dodoma,Kondoa,Kikore,"35.84157975,-4.335004485",shallow well,0,0,unknown,enough,01013014331WP05,good,nira/tanira,unknown,never pay,Kirde,DWE,vwc,none
functional,Dodoma,Kondoa,Kikore,"35.82778995,-4.351000789",shallow well,0,0,unknown,enough,01013014331WP04,good,nira/tanira,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Kikore,"35.86211541,-4.364514235",shallow well,0,0,unknown,enough,01013014331WP14,salty,nira/tanira,unknown,never pay,Kirde,DWE,vwc,none
functional,Dodoma,Dodoma Urban,Kikombo,"35.98698434,-6.229910964",shallow well,0,0,unknown,insufficient,01052003151WP08,good,india mark ii,unknown,per bucket,Private Individual,India,private operator,none
functional,Dodoma,Dodoma Urban,Kikombo,"35.98640664,-6.22997843",shallow well,0,0,unknown,insufficient,01052003151WP09,good,india mark ii,unknown,per bucket,Private Individual,India,private operator,none
functional,Dodoma,Dodoma Urban,Kikombo,"36.0316739,-6.21260118",shallow well,0,0,unknown,enough,01052003151WP10,good,nira/tanira,unknown,never pay,Private Individual,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Kikombo,"36.00142731,-6.216824265",borehole,0,0,unknown,insufficient,01052003151WP21,good,mono,unknown,monthly,Kikom,Kikom,vwc,none
functional,Dodoma,Dodoma Urban,Kikombo,"36.00033246,-6.212591873",shallow well,0,0,unknown,enough,01052003151WP22,salty,nira/tanira,unknown,never pay,Private Individual,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Kikombo,"36.00512465,-6.217470735",rainwater harvesting,0,0,unknown,insufficient,01052003151WP18,good,gravity,unknown,never pay,TASAF,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Kikombo,"35.98971101,-6.2175969",shallow well,0,0,unknown,enough,01052003151WP25,good,india mark ii,unknown,never pay,Private Individual,Commu,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.48702562,-6.096616783",borehole,0,0,unknown,enough,01063101411WP14,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.48046789,-6.086366548",borehole,0,0,unknown,enough,01063101411WP22,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.48321027,-6.08674232",borehole,0,0,unknown,enough,01063101411WP21,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.48356368,-6.086168274",borehole,0,0,unknown,enough,01063101411WP20,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.48423637,-6.085646386",borehole,0,0,unknown,enough,01063101411WP19,good,submersible,unknown,monthly,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.48429343,-6.085947983",borehole,0,0,unknown,enough,01063101411WP18,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.48553098,-6.095148605",borehole,0,0,unknown,enough,01063101411WP17,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.48934941,-6.096341232",borehole,0,0,unknown,enough,01063101411WP16,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.48536278,-6.097768367",shallow well,0,0,unknown,enough,01063101411WP15,good,nira/tanira,unknown,per bucket,CMSR,Gove,vwc,none
functional,Dodoma,Mpwapwa,Kigwe,"35.54906022,-6.196050157",shallow well,0,0,unknown,enough,01063101411WP02,good,nira/tanira,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.49193266,-6.099380917",borehole,0,0,unknown,enough,01063101411WP13,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.49230623,-6.09676785",borehole,0,0,unknown,enough,01063101411WP12,good,submersible,unknown,per bucket,CMSR,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.4906566,-6.092703225",borehole,0,0,unknown,enough,01063101411WP11,good,submersible,unknown,per bucket,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.49153093,-6.09323872",rainwater harvesting,0,0,unknown,enough,01063101411WP10,good,gravity,unknown,per bucket,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.49443803,-6.092181922",borehole,0,0,unknown,enough,01063101411WP09,good,submersible,unknown,monthly,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.50113687,-6.101568327",shallow well,0,0,unknown,enough,01063101411WP08,good,nira/tanira,unknown,per bucket,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.5061134,-6.14182569",shallow well,0,0,unknown,enough,01063101411WP07,good,nira/tanira,unknown,per bucket,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.5005324,-6.161686423",borehole,0,0,unknown,enough,01063101411WP06,good,mono,unknown,per bucket,BSF,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.53222407,-6.202642928",borehole,0,0,unknown,enough,01063101411WP04,good,wind-powered,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.47785313,-6.088622015",borehole,0,0,unknown,enough,01063101411WP23,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.46397709,-6.079109748",borehole,0,0,unknown,enough,01063101411WP26,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.46063652,-6.075828103",borehole,0,0,unknown,enough,01063101411WP27,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.47402274,-6.087596578",borehole,0,0,unknown,enough,01063101411WP30,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Kigwe,"35.47144977,-6.087132577",borehole,0,0,unknown,enough,01063101411WP29,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Kigwe,"35.46959996,-6.083569386",borehole,0,0,unknown,enough,01063101411WP28,good,submersible,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.39353266,-6.656746918",spring,0,0,unknown,enough,01010230150102053WP12,good,submersible,unknown,annually,Priva,Priva,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.37261529,-6.711650028",spring,0,0,unknown,enough,01010230150102053WP49,good,submersible,unknown,monthly,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.3983002,-6.65906443",spring,0,0,unknown,enough,01010230150102053WP15,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.40408082,-6.657227086",spring,0,0,unknown,enough,01010230150102053WP17,good,gravity,unknown,never pay,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.3954871,-6.659733959",spring,0,0,unknown,enough,01010230150102053WP13,good,gravity,unknown,never pay,Water,Gover,vwc,tap broken
functional,Dodoma,Mpwapwa,Kibakwe,"36.40455378,-6.65884158",spring,0,0,unknown,enough,01010230150102053WP18,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.39477078,-6.661923112",spring,0,0,unknown,enough,01010230150102053WP20,good,gravity,unknown,annually,Priva,Priva,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.38297409,-6.704543924",shallow well,0,0,unknown,insufficient,01010230150102053WP21,good,nira/tanira,unknown,per bucket,CMSR,Gover,private operator,pump broken
functional,Dodoma,Mpwapwa,Kibakwe,"36.39732572,-6.731756939",spring,0,0,unknown,enough,01010230150102053WP23,good,gravity,unknown,annually,World Bank,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.3667861,-6.714328876",spring,0,0,unknown,enough,01010230150102053WP34,good,submersible,unknown,monthly,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.36899202,-6.717116357",spring,0,0,unknown,enough,01010230150102053WP38,good,submersible,unknown,monthly,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.37553174,-6.713516257",spring,0,0,unknown,insufficient,01010230150102053WP44,good,gravity,unknown,never pay,Government of Tanzania,Gover,vwc,tap broken
functional,Dodoma,Mpwapwa,Kibakwe,"36.37389901,-6.706434175",shallow well,0,0,unknown,insufficient,01010230150102053WP45,good,nira/tanira,unknown,monthly,CMSR,CMSR,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.37257914,-6.709530632",spring,0,0,unknown,insufficient,01010230150102053WP47,good,gravity,unknown,monthly,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Kibakwe,"36.38281378,-6.704616721",shallow well,0,0,unknown,enough,01010230150102053WP22,good,nira/tanira,unknown,per bucket,CMSR,Local,vwc,none
functional,Dodoma,Kongwa,Kibaigwa,"36.64575854,-6.127800125",borehole,0,0,unknown,insufficient,01033086123WP01,salty,mono,unknown,per bucket,Government of Tanzania,Gover,water authority,none
functional,Dodoma,Kongwa,Kibaigwa,"36.63661559,-6.127431234",borehole,0,0,unknown,insufficient,01033086123WP02,salty,mono,unknown,per bucket,Government of Tanzania,Gover,water authority,none
functional,Dodoma,Kongwa,Kibaigwa,"36.65283762,-6.13197683",borehole,0,0,unknown,insufficient,01033086123WP03,salty,mono,unknown,per bucket,Government of Tanzania,Gover,water authority,tap broken
functional,Dodoma,Kongwa,Kibaigwa,"36.65235854,-6.128904599",borehole,0,0,unknown,insufficient,01033086123WP04,salty,mono,unknown,per bucket,Government of Tanzania,Gover,water authority,none
functional,Dodoma,Kongwa,Kibaigwa,"36.63711131,-6.062294414",borehole,0,0,unknown,seasonal,01033086123WP06,good,submersible,unknown,per bucket,Water,Water,water authority,none
functional,Dodoma,Kongwa,Kibaigwa,"36.64061599,-6.066358881",borehole,0,0,unknown,seasonal,01033086123WP07,good,submersible,unknown,per bucket,Water,Water,water authority,none
functional,Dodoma,Kongwa,Kibaigwa,"36.64396022,-6.069606441",borehole,0,0,unknown,seasonal,01033086123WP08,good,submersible,unknown,per bucket,Water,Water,water authority,none
functional,Dodoma,Kongwa,Kibaigwa,"36.64047771,-6.071610055",borehole,0,0,unknown,seasonal,01033086123WP09,good,submersible,unknown,per bucket,Water,Water,water authority,none
functional,Dodoma,Kongwa,Kibaigwa,"36.65327634,-6.123662042",borehole,0,0,unknown,insufficient,01033086123WP05,salty,mono,unknown,per bucket,Government of Tanzania,Gover,water authority,none
functional,Dodoma,Chemba,Kalamba,"35.8647333,-4.936000018",shallow well,0,0,unknown,enough,01013014051WP09,colored,nira/tanira,unknown,never pay,RC Ch,RC Ch,vwc,none
functional,Dodoma,Chemba,Kalamba,"35.86503211,-4.918446012",shallow well,0,0,unknown,enough,01013014051WP07,colored,nira/tanira,unknown,never pay,RC Ch,RC Ch,vwc,none
functional,Dodoma,Chemba,Kalamba,"35.86203165,-4.946390985",borehole,0,0,unknown,enough,01013014051WP06,good,afridev,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kalamba,"35.87161703,-4.87033694",shallow well,0,0,unknown,enough,01013014051WP05,good,nira/tanira,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kalamba,"35.87820667,-4.879492387",shallow well,0,0,unknown,enough,01013014051WP04,good,swn 80,unknown,never pay,CBHI,DWE,vwc,none
functional,Dodoma,Chemba,Kalamba,"35.93704445,-4.818090059",shallow well,0,0,unknown,enough,01013014051WP02,good,nira/tanira,unknown,never pay,CBHI,DWE,vwc,none
functional,Dodoma,Chemba,Kalamba,"35.95967189,-4.826095593",shallow well,0,0,unknown,enough,01013014051WP01,good,nira/tanira,unknown,never pay,DED,DWE,vwc,none
functional,Dodoma,Mpwapwa,Iwondo,"36.07990006,-6.711139696",spring,0,0,unknown,insufficient,01010230150102131WP02,good,gravity,unknown,never pay,Government of Tanzania,Local,vwc,none
functional,Dodoma,Mpwapwa,Iwondo,"36.00324935,-6.669373757",borehole,0,0,unknown,enough,01010230150102131WP19,good,submersible,unknown,per bucket,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Iwondo,"36.0024875,-6.670747558",borehole,0,0,unknown,insufficient,01010230150102131WP20,good,other,unknown,never pay,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.78554104,-4.536348075",spring,0,0,unknown,insufficient,01013014291WP60,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.7777087,-4.542312543",spring,0,0,unknown,enough,01013014291WP58,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.77527358,-4.543814342",spring,0,0,unknown,enough,01013014291WP57,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.77347725,-4.544050022",spring,0,0,unknown,enough,01013014291WP56,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.84266267,-4.511137454",spring,0,0,unknown,enough,01013014291WP29,good,gravity,unknown,monthly,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.78531903,-4.562071053",spring,0,0,unknown,enough,01013014291WP38,good,gravity,unknown,never pay,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.7987107,-4.510236091",spring,0,0,unknown,enough,01013014291WP66,good,gravity,unknown,never pay,Kirde,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.78711645,-4.564190259",spring,0,0,unknown,enough,01013014291WP37,good,gravity,unknown,never pay,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.77910647,-4.546846605",spring,0,0,unknown,insufficient,01013014291WP55,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.83789851,-4.52342892",spring,0,0,unknown,enough,01013014291WP31,good,gravity,unknown,monthly,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.80132553,-4.564986389",spring,0,0,unknown,insufficient,01013014291WP34,good,gravity,unknown,never pay,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.78072204,-4.551453711",spring,0,0,unknown,insufficient,01013014291WP54,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.79272274,-4.561238592",spring,0,0,unknown,insufficient,01013014291WP53,good,gravity,unknown,never pay,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.84194785,-4.5202751",spring,0,0,unknown,enough,01013014291WP30,good,gravity,unknown,monthly,BSF,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.78741344,-4.54889288",spring,0,0,unknown,enough,01013014291WP51,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.78675013,-4.553599853",spring,0,0,unknown,enough,01013014291WP50,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Itololo,"35.84745583,-4.534167989",spring,0,0,unknown,enough,01013014291WP33,good,gravity,unknown,monthly,BSF,DWE,vwc,none
functional,Dodoma,Chamwino,Itiso,"36.08036923,-5.71737755",shallow well,0,0,unknown,insufficient,01043013021WP09_75,good,nira/tanira,unknown,never pay,MAMAD,MAMAD,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.96146278,-6.483739029",borehole,0,0,unknown,insufficient,01043013201WP07_325,good,mono,unknown,per bucket,Water,Water,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.96227557,-6.506843356",borehole,0,0,unknown,insufficient,01043013201WP09_327,good,mono,unknown,per bucket,LVIA,LVIA,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.95506109,-6.535755833",borehole,0,0,unknown,insufficient,01043013201WP11_329,good,mono,unknown,per bucket,Water,Water,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.92743712,-6.479443319",shallow well,0,0,unknown,insufficient,01043013201WP16_334,good,india mark ii,unknown,never pay,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.92758462,-6.478549664",shallow well,0,0,unknown,insufficient,01043013201WP18_336,good,india mark ii,unknown,never pay,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Iringamvumi,"35.9703397,-6.484956607",borehole,0,0,unknown,insufficient,01043013201WP06_324,good,mono,unknown,per bucket,LVIA,LVIA,vwc,none
