Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
functional,Manyara,Simanjiro,Hayderer,"35.15009596,-4.232042204",borehole,30,99,2009,enough,21033005291WP16,good,mono,unknown,per bucket,RWSSP,RWSSP,parastatal,none
functional,Manyara,Hanang,Hayderer,"35.151011,-4.238468999",borehole,30,193,2013,enough,21033005291WP27,good,mono,unknown,per bucket,VWC,VWC,wug,none
functional,Manyara,Simanjiro,Hayderer,"35.14333742,-4.227520155",borehole,30,75,2009,enough,21033005291WP19,good,mono,unknown,per bucket,RWSSP,RWSSP,vwc,none
functional,Manyara,Simanjiro,Hayderer,"35.14246644,-4.235768533",borehole,30,177,2009,enough,21033005291WP18,good,mono,unknown,per bucket,RWSSP,RWSSP,vwc,none
functional,Manyara,Simanjiro,Hayderer,"35.14986003,-4.233971132",borehole,30,137,2009,enough,21033005291WP17,good,mono,unknown,per bucket,RWSSP,RWSSP,vwc,none
functional,Manyara,Simanjiro,Hayderer,"35.17034343,-4.210110083",shallow well,1000,271,1994,enough,21033005291WP12,good,swn 80,unknown,on failure,MDRDP,MDRDP,vwc,none
functional,Manyara,Mbulu,Hayderer,"35.282546,-4.205067999",borehole,,241,2013,enough,21033005121WP17,good,other handpump,unknown,never pay,GoT,DWE,wug,none
functional,Manyara,Simanjiro,Hayderer,"35.15214207,-4.226916204",borehole,30,92,2009,enough,21033005291WP15,good,mono,unknown,per bucket,RWSSP,RWSSP,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.19001565,-4.229988461",borehole,5000,437,1995,enough,21033005291WP08,good,swn 80,unknown,on failure,MDRDP,MDRDP,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.18386632,-4.242831643",borehole,0,294,1995,enough,21033005291WP09,good,other handpump,unknown,never pay,MDRDP,MDRDP,vwc,none
functional,Manyara,Simanjiro,Hayderer,"35.23175516,-4.216215818",borehole,0,175,1995,enough,21033005291WP10,good,other handpump,unknown,never pay,MDRDP,MDRDP,vwc,none
functional,Manyara,Simanjiro,Hayderer,"35.14347457,-4.227701283",borehole,30,261,2009,enough,21033005291WP20,good,mono,unknown,per bucket,RWSSP,RWSSP,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.14813206,-4.227774738",borehole,30,132,2009,enough,21033005291WP21,good,mono,unknown,per bucket,RWSSP,RWSSP,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.14825092,-4.226086438",borehole,30,413,2009,enough,21033005291WP22,good,mono,unknown,per bucket,RWSSP,RWSSP,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.146352,-4.224828241",borehole,30,92,2009,enough,21033005291WP23,good,mono,unknown,per bucket,RWSSP,RWSSP,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.14653267,-4.222025693",borehole,30,193,2009,enough,21033005291WP24,good,mono,unknown,per bucket,RWSSP,RWSSP,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.14109147,-4.218191961",borehole,30,204,2009,enough,21033005291WP25,good,mono,unknown,per bucket,RWSSP,RWSSP,vwc,none
functional,Manyara,Simanjiro,Hayderer,"35.12579065,-4.208747841",rainwater harvesting,0,370,2008,seasonal,21033005291WP26,good,other,unknown,never pay,DODDEA,DODDEA,parastatal,none
functional,Manyara,Simanjiro,Hayderer,"35.15489151,-4.223653081",borehole,0,361,1972,enough,21033005291WP13,good,swn 80,unknown,never pay,CRAELIUS,CRAELIUS,vwc,none
functional,Manyara,Simanjiro,Hayderer,"35.15881316,-4.226183459",borehole,30,182,2009,enough,21033005291WP14,good,mono,unknown,per bucket,RWSSP,RWSSP,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.45171999,-3.847907073",river/lake,0,179,2003,enough,21033005181WP07,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.45875149,-3.834226676",river/lake,0,190,2003,enough,21033005181WP20,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.48350723,-3.853344233",river/lake,0,823,2003,enough,21033005181WP18,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,parastatal,none
functional,Manyara,Mbulu,Gunyoda,"35.4841567,-3.835397381",river/lake,0,211,2003,enough,21033005181WP17,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.47500498,-3.831805753",river/lake,0,211,2003,enough,21033005181WP16,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.47634933,-3.857797035",river/lake,0,241,2003,enough,21033005181WP15,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.45793788,-3.839615976",river/lake,0,195,2003,enough,21033005181WP14,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.46473544,-3.860246678",river/lake,0,160,2003,enough,21033005181WP11,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.47113608,-3.846671203",river/lake,0,415,2003,enough,21033005181WP10,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,parastatal,none
functional,Manyara,Mbulu,Gunyoda,"35.44389939,-3.836315648",river/lake,0,365,2003,enough,21033005181WP09,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,parastatal,none
functional,Manyara,Mbulu,Gunyoda,"35.438199,-3.850376776",river/lake,0,195,2003,enough,21033005181WP08,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.45420602,-3.848700511",river/lake,0,275,2003,enough,21033005181WP06,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.49294768,-3.823185942",spring,0,371,2009,enough,21033005181WP05,good,other,unknown,never pay,WSDP,WSDP,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.48495891,-3.856838959",river/lake,0,120,2003,enough,21033005181WP24,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.48487795,-3.850752414",river/lake,0,120,2003,enough,21033005181WP23,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.4555299,-3.826841368",river/lake,0,190,2003,enough,21033005181WP21,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.51573987,-3.785379749",shallow well,0,163,2009,enough,21033005181WP04,good,nira/tanira,unknown,never pay,WSDP,WSDP,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.48531446,-3.778739189",borehole,20,125,1992,enough,21033005181WP01,good,swn 80,unknown,per bucket,MDRDP,MDRDP,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.48025437,-3.851688309",river/lake,0,230,2003,enough,21033005181WP19,good,gravity,unknown,never pay,TASAF/DMDD,TASAF/DMDD,vwc,none
functional,Manyara,Mbulu,Gunyoda,"35.51210361,-3.780161511",shallow well,0,184,2009,enough,21033005181WP03,good,nira/tanira,unknown,never pay,WSDP,WSDP,vwc,none
functional,Manyara,Hanang,Gitting,"35.41561024,-4.385871762",spring,0,96,2003,insufficient,21023003101WP57,good,gravity,unknown,never pay,ADRA,Adra,vwc,none
functional,Manyara,Hanang,Gitting,"35.41835087,-4.389418105",spring,0,142,2003,insufficient,21023003101WP56,good,gravity,unknown,never pay,ADRA,Adra,vwc,none
functional,Manyara,Hanang,Gitting,"35.41828829,-4.381465264",spring,0,183,2003,insufficient,21023003101WP52,good,gravity,unknown,never pay,ADRA,Adra,vwc,none
functional,Manyara,Hanang,Gitting,"35.41090877,-4.384032585",spring,0,623,2003,insufficient,21023003101WP51,good,gravity,unknown,never pay,ADRA,Adra,parastatal,none
functional,Manyara,Hanang,Gitting,"35.42522957,-4.381631974",spring,0,128,2003,insufficient,21023003101WP55,good,gravity,unknown,never pay,ADRA,Adra,vwc,none
functional,Manyara,Hanang,Gitting,"35.41867264,-4.381571483",spring,0,102,2003,insufficient,21023003101WP53,good,gravity,unknown,never pay,ADRA,Adra,vwc,none
functional,Manyara,Kiteto,Gisambalang,"35.40049312,-4.824420497",rainwater harvesting,0,1863,2011,enough,21023003191WP2,salty,other handpump,unknown,never pay,Living water international,Living water international,vwc,none
functional,Manyara,Mbulu,Gidihim,"35.34581793,-4.137977359",shallow well,2000,163,1993,enough,21033005103WP03,good,nira/tanira,unknown,annually,MDRDP,MDRD_,vwc,none
functional,Manyara,Mbulu,Gidihim,"35.32432595,-4.101275798",borehole,0,176,1998,enough,21033005261WP04,good,swn 80,unknown,never pay,MDRDP,MDRDP,vwc,none
functional,Manyara,Mbulu,Gidihim,"35.32726523,-4.096697594",rainwater harvesting,0,592,1997,seasonal,21033005261WP03,good,other,unknown,never pay,MDRDP,MDRDP,parastatal,none
functional,Manyara,Mbulu,Gidihim,"35.34414398,-4.127063272",spring,0,192,2009,enough,21033005261WP01,good,gravity,unknown,never pay,RWSSP,RWSSP,vwc,none
functional,Manyara,Babati,Gidas,"35.692312,-4.457921999",shallow well,0,0,unknown,enough,21013002241WP11,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.741757,-4.411668999",spring,0,0,unknown,enough,21013002241WP08,good,gravity,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.612017,-4.415518999",shallow well,0,0,unknown,enough,21013002071WP09,good,nira/tanira,unknown,unknown,WaterAid,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.638846,-4.399748999",shallow well,0,0,unknown,enough,21013002071WP08,good,nira/tanira,unknown,unknown,WaterAid,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.66678,-4.422759999",shallow well,0,0,unknown,enough,21013002071WP06,good,nira/tanira,unknown,unknown,WaterAid,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.684555,-4.439245999",borehole,0,0,unknown,enough,21013002071WP05,good,afridev,unknown,unknown,WaterAid,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.678284,-4.418376999",shallow well,0,0,unknown,enough,21013002071WP04,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.679243,-4.421839999",shallow well,0,0,unknown,enough,21013002071WP03,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.694569,-4.428328999",shallow well,0,0,unknown,enough,21013002071WP01,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.752656,-4.403721999",shallow well,0,0,unknown,enough,21013002241WP06,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.755695,-4.413834999",shallow well,0,0,unknown,enough,21013002241WP05,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.758297,-4.408449999",shallow well,0,0,unknown,enough,21013002241WP04,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.597898,-4.392973999",shallow well,0,0,unknown,enough,21013002071WP10,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.772506,-4.399323999",shallow well,0,0,unknown,enough,21013002241WP02,good,nira/tanira,unknown,unknown,Government of Tanzania,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.760154,-4.389191999",spring,0,0,unknown,enough,21013002241WP01,good,gravity,unknown,unknown,WaterAid,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.752246,-4.418168999",shallow well,0,250,unknown,enough,21013002241WP13,good,nira/tanira,unknown,never pay,LAMPS,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.678312,-4.418403999",shallow well,0,0,unknown,enough,21013002071WP14,good,nira/tanira,unknown,unknown,LAMPS,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.753058,-4.420469999",shallow well,0,0,unknown,enough,21013002071WP13,good,nira/tanira,unknown,unknown,LAMPS,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.764277,-4.409655999",shallow well,0,0,unknown,enough,21013002071WP12,good,nira/tanira,unknown,unknown,LAMPS,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.677502,-4.416101999",shallow well,0,250,unknown,enough,21013002241WP14,good,nira/tanira,unknown,never pay,LAMPS,DWE,vwc,none
functional,Manyara,Babati,Gidas,"35.763465,-4.407353999",shallow well,0,1,unknown,enough,21013002241WP12,good,nira/tanira,unknown,never pay,LAMPS,DWE,vwc,none
functional,Manyara,Hanang,Gidahababieg,"35.56328433,-4.468627847",rainwater harvesting,0,859,1989,insufficient,21023003141WP02,salty,other handpump,unknown,never pay,ADRA,Adra,vwc,none
functional,Manyara,Hanang,Gidahababieg,"35.57337483,-4.509144072",rainwater harvesting,0,356,2010,insufficient,21023003141WP01,good,other handpump,unknown,never pay,Living water international,Living water international,vwc,none
functional,Manyara,Hanang,Geterer,"34.998,-4.240999999",borehole,20,,2014,enough,21033005143WP34,good,swn 80,unknown,per bucket,WaterAid,DMDD,vwc,none
functional,Manyara,Simanjiro,Geterer,"35.01061989,-4.227119452",shallow well,0,291,2012,enough,21033005301WP06,good,nira/tanira,unknown,never pay,DMDD,DMDD,vwc,none
functional,Manyara,Simanjiro,Geterer,"35.03197219,-4.230707563",borehole,6000,267,2004,enough,21033005301WP05,good,swn 80,unknown,annually,MDRDP,MDRDP,vwc,none
functional,Manyara,Simanjiro,Geterer,"35.06344774,-4.179062258",borehole,0,183,1998,enough,21033005301WP04,good,other handpump,unknown,never pay,MDRDP,MDRDP,vwc,none
functional,Manyara,Simanjiro,Geterer,"35.08653197,-4.205698542",borehole,5000,182,1995,enough,21033005301WP01,good,other handpump,unknown,annually,MDRDP,MDRDP,vwc,none
functional,Manyara,Simanjiro,Geterer,"35.03902393,-4.191059599",shallow well,0,199,2012,enough,21033005301WP07,good,nira/tanira,unknown,never pay,DMDD,DMDD,vwc,none
functional,Manyara,Hanang,Getanuwas,"34.92987782,-4.418918464",rainwater harvesting,100,2992,2008,insufficient,21023003041WP01,salty,submersible,unknown,per bucket,Living water international,Living water international,vwc,none
functional,Manyara,Hanang,Getanuwas,"34.92984832,-4.419078356",rainwater harvesting,100,1893,2008,insufficient,21023003041WP02,salty,submersible,unknown,per bucket,Living water international,Living water international,vwc,none
functional,Manyara,Hanang,Getanuwas,"34.96988386,-4.37804384",rainwater harvesting,100,635,2010,insufficient,21023003041WP04,salty,submersible,unknown,per bucket,Germany,Germany,vwc,none
functional,Manyara,Hanang,Getanuwas,"34.969557,-4.377386245",rainwater harvesting,100,697,2008,insufficient,21023003041WP03,salty,other handpump,unknown,per bucket,Living water international,Living water international,vwc,none
functional,Manyara,Hanang,Gendabi,"35.3017435,-4.444254985",spring,0,238,2011,insufficient,21023003081WP31,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.34908037,-4.42267565",spring,0,225,2011,insufficient,21023003081WP06,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.34978488,-4.418005887",spring,0,198,2011,insufficient,21023003081WP15,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.35319845,-4.437144777",spring,0,262,2011,insufficient,21023003081WP18,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.31386723,-4.432453855",spring,0,543,2011,insufficient,21023003081WP20,good,gravity,unknown,never pay,Dmdd,Dmdd,parastatal,none
functional,Manyara,Hanang,Gendabi,"35.29462929,-4.428053722",spring,0,247,2011,insufficient,21023003081WP21,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.29859636,-4.413559403",spring,0,195,2011,insufficient,21023003081WP22,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.28340662,-4.398241966",spring,0,203,2011,insufficient,21023003081WP23,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.32439133,-4.429472418",spring,0,214,2011,insufficient,21023003081WP19,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.33581003,-4.38214578",spring,0,163,2011,insufficient,21023003081WP11,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.27145666,-4.4126772",spring,0,204,2011,insufficient,21023003081WP25,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.26390955,-4.425679828",spring,0,216,2011,insufficient,21023003081WP26,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.27629243,-4.442344623",spring,0,259,2011,insufficient,21023003081WP27,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.27952273,-4.442983971",spring,0,896,2011,insufficient,21023003081WP28,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.27949462,-4.443899437",spring,0,642,2011,insufficient,21023003081WP29,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.34538387,-4.425685319",spring,0,1020,2011,insufficient,21023003081WP07,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.34568407,-4.429955249",spring,0,269,2011,insufficient,21023003081WP05,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.32927726,-4.447960912",spring,0,215,2011,insufficient,21023003081WP01,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.33514945,-4.392040784",spring,0,243,2011,insufficient,21023003081WP12,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.31041851,-4.409514884",spring,0,240,2011,insufficient,21023003081WP10,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.34008128,-4.433914332",spring,0,246,2011,insufficient,21023003081WP03,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.32276118,-4.421314705",spring,0,232,2011,insufficient,21023003081WP09,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.34511477,-4.405543942",spring,0,205,2011,insufficient,21023003081WP13,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.33882928,-4.424206194",spring,0,251,2011,insufficient,21023003081WP08,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.35167779,-4.414286934",spring,0,206,1991,insufficient,21023003081WP14,good,gravity,2011,never pay,Jandu,Jandu,vwc,none
functional,Manyara,Hanang,Gendabi,"35.33823457,-4.417912483",spring,0,256,2011,insufficient,21023003081WP16,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.3219999,-4.437704545",spring,0,238,2011,insufficient,21023003081WP02,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
functional,Manyara,Hanang,Gendabi,"35.35281029,-4.42319922",spring,0,236,2011,insufficient,21023003081WP17,good,gravity,unknown,never pay,Dmdd,Dmdd,vwc,none
