Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
functional,Singida,Manyoni,Mtamaa,"34.68179905,-4.916060363",borehole,1000,88,2005,enough,13042014081WP01,good,afridev,unknown,annually,DFID,WATER AID,wug,none
functional,Singida,Manyoni,Mtamaa,"34.60985522,-4.943154491",borehole,0,86,2003,enough,13042014081WP14,salty,afridev,unknown,never pay,DFID,WATER AID,wug,none
functional,Singida,Singida,Msisi,"34.66574986,-4.648720369",borehole,50,450,2010,insufficient,13023062271WP08,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.63475099,-4.586081101",borehole,1500,300,1990,insufficient,13023062271WP24,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Singida,Msisi,"34.65572916,-4.610614426",rainwater harvesting,0,1,2000,insufficient,13023062271WP12,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida,Msisi,"34.65847118,-4.608945645",borehole,1500,650,2000,insufficient,13023062271WP14,good,submersible,unknown,monthly,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.65833657,-4.608763533",shallow well,0,1,1990,insufficient,13023062271WP15,good,nira/tanira,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.66189004,-4.615976873",rainwater harvesting,0,442,2010,insufficient,13023062271WP16,good,other,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.65576065,-4.614550243",borehole,2000,1,1990,insufficient,13023062271WP18,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.61874893,-4.62585119",borehole,2000,230,1990,insufficient,13023062271WP19,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.63552841,-4.595283968",borehole,2000,450,1990,insufficient,13023062271WP20,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.62141989,-4.592213577",borehole,1500,230,1990,insufficient,13023062271WP21,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.61734141,-4.602586643",shallow well,1500,260,1990,insufficient,13023062271WP22,good,nira/tanira,unknown,monthly,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.61575276,-4.589282569",borehole,1500,250,1990,insufficient,13023062271WP23,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Singida,Msisi,"34.67406208,-4.641590739",borehole,0,150,1990,insufficient,13023062271WP11,good,afridev,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.631931,-4.594035846",borehole,1500,200,1990,insufficient,13023062271WP25,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Ikungi,Msisi,"34.6351352,-4.599252079",rainwater harvesting,0,552,2010,insufficient,13023062271WP26,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida,Msisi,"34.66566376,-4.65402741",borehole,0,100,1980,insufficient,13023062271WP06,good,afridev,unknown,never pay,,,vwc,none
functional,Singida,Singida,Msisi,"34.66249735,-4.640211065",rainwater harvesting,0,10,2010,insufficient,13023062271WP10,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida,Msisi,"34.66827981,-4.660605827",borehole,50,450,2010,insufficient,13023062271WP05,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Msisi,"34.66102012,-4.639486174",rainwater harvesting,0,322,2000,insufficient,13023062271WP09,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida,Msisi,"34.67149808,-4.658344466",borehole,50,480,2010,insufficient,13023062271WP03,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Msisi,"34.67990118,-4.674308761",borehole,2000,650,1980,insufficient,13023062271WP02,good,afridev,unknown,on failure,,,vwc,none
functional,Singida,Singida,Msisi,"34.68243061,-4.680745926",rainwater harvesting,0,312,2010,insufficient,13023062271WP01,good,other,unknown,never pay,,,vwc,none
functional,Singida,Iramba,Msingi,"34.60634896,-4.389096097",shallow well,1000,325,2002,insufficient,13013063131WP337,good,nira/tanira,unknown,on failure,CG,CG,vwc,none
functional,Singida,Iramba,Msingi,"34.54590098,-4.357515066",borehole,0,145,2006,enough,13013063131WP580,good,afridev,unknown,never pay,World Vision,SEMA,parastatal,none
functional,Singida,Iramba,Msingi,"34.59526302,-4.36550313",borehole,3000,360,2006,enough,13013063131WP573,good,afridev,unknown,monthly,World Vision,SEMA,vwc,none
functional,Singida,Iramba,Msingi,"34.6441427,-4.359299137",rainwater harvesting,0,153,2006,seasonal,13013063131WP576,good,gravity,unknown,never pay,FINLAND,FINLAND,parastatal,none
functional,Singida,Iramba,Msingi,"34.58667103,-4.347562828",borehole,3000,425,2006,enough,13013063131WP572,good,afridev,unknown,monthly,World Vision,SEMA,vwc,none
functional,Singida,Iramba,Msingi,"34.54617158,-4.354186917",rainwater harvesting,0,154,2002,dry,13013063131WP578,good,gravity,unknown,never pay,CG,CG,parastatal,tank out of use
functional,Singida,Ikungi,Mrama,"34.87673464,-4.682013841",shallow well,0,120,1990,insufficient,13023062321WP06,good,nira/tanira,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.88546415,-4.681384057",borehole,30,1,2000,insufficient,13023062321WP11,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.89064578,-4.677848727",rainwater harvesting,0,1,2000,insufficient,13023062321WP13,good,other,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.89377548,-4.677902009",borehole,30,320,2000,insufficient,13023062321WP15,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.89566569,-4.680228115",borehole,30,150,2000,insufficient,13023062321WP16,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.90707947,-4.68649846",borehole,30,1,2000,insufficient,13023062321WP19,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.91075826,-4.680574921",borehole,30,1,2000,insufficient,13023062321WP20,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.90644892,-4.689208887",borehole,30,1,2000,insufficient,13023062321WP22,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.9007724,-4.705804787",borehole,30,1,2000,insufficient,13023062321WP23,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.91151818,-4.639413774",shallow well,0,1,2000,insufficient,13023062321WP26,good,nira/tanira,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.88608165,-4.682510756",borehole,0,1,2000,dry,13023062321WP10,unknown,submersible,unknown,unknown,,,vwc,none
functional,Singida,Ikungi,Mrama,"34.89435519,-4.677804924",borehole,30,590,2000,insufficient,13023062321WP14,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Mkalama,Mpambala,"34.56089392,-4.052601936",borehole,0,225,2010,enough,13013063051WP099,salty,afridev,unknown,never pay,CG,SHY BUILDERS,parastatal,none
functional,Singida,Mkalama,Mpambala,"34.58190755,-4.049773457",shallow well,0,135,2003,enough,13013063051WP098,good,swn 80,unknown,never pay,RC,RC,parastatal,none
functional,Singida,Mkalama,Mpambala,"34.58195543,-4.048720784",shallow well,0,145,2003,enough,13013063051WP097,good,nira/tanira,unknown,never pay,RC,RC,parastatal,none
functional,Singida,Mkalama,Mpambala,"34.58276749,-4.048724326",rainwater harvesting,0,145,1998,seasonal,13013063051WP096,good,gravity,unknown,never pay,RC,RC,parastatal,none
functional,Singida,Mkalama,Mpambala,"34.52672101,-4.033825251",rainwater harvesting,0,485,2007,seasonal,13013063051WP077,good,gravity,unknown,never pay,WFP,HAPA SINGIDA,parastatal,none
functional,Singida,Mkalama,Mpambala,"34.52566063,-4.033833282",rainwater harvesting,0,498,2006,seasonal,13013063051WP076,good,gravity,unknown,never pay,WFP,HAPA SINGIDA,parastatal,none
functional,Singida,Mkalama,Mpambala,"34.55058128,-3.982219604",rainwater harvesting,0,586,2008,seasonal,13013063051WP074,good,gravity,unknown,never pay,WFP/USAID/TNT,HAPA SINGIDA,parastatal,none
functional,Singida,Manyoni,Mkwese,"34.82818988,-5.688201247",borehole,0,200,1980,insufficient,130330640131WP19,good,wind-powered,unknown,never pay,Rc Mission,Rc Mission,vwc,none
functional,Singida,Singida,Mkiwa,"34.68393236,-5.524625037",borehole,0,500,2000,insufficient,13023062381WP04,good,submersible,unknown,never pay,,,company,none
functional,Singida,Singida,Mkiwa,"34.764571,-5.495128838",borehole,500,500,2000,insufficient,13023062381WP01,good,afridev,unknown,monthly,,,vwc,none
functional,Singida,Uyui,Mkiwa,"34.65586506,-5.563575979",borehole,100,300,1990,insufficient,13023062381WP13,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.66432308,-5.560539573",borehole,100,120,1990,insufficient,13023062381WP12,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.65718499,-5.557456154",borehole,100,1,1990,insufficient,13023062381WP11,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.6550455,-5.553434559",rainwater harvesting,0,1,2010,insufficient,13023062381WP10,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.65624147,-5.553928388",borehole,100,1,1990,insufficient,13023062381WP09,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.66445543,-5.545699275",borehole,100,450,1990,insufficient,13023062381WP08,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.65405214,-5.54450737",borehole,100,200,1990,insufficient,13023062381WP07,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.66832073,-5.542061798",borehole,100,200,1990,insufficient,13023062381WP06,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Singida,Mkiwa,"34.67224445,-5.537832048",borehole,100,250,1990,insufficient,13023062381WP05,good,submersible,unknown,per bucket,,,vwc,none
functional,Singida,Iramba,Mitundu,"34.0711617,-5.994824683",shallow well,0,1375,1996,insufficient,130330641731WP16,salty,afridev,unknown,never pay,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.05906526,-5.976655463",shallow well,0,2800,1974,enough,130330641731WP20,good,nira/tanira,unknown,never pay,Idara ya maji,Idara ya maji,vwc,none
functional,Singida,Iramba,Mitundu,"34.07517303,-5.980719082",shallow well,0,1375,1996,insufficient,130330641731WP18,salty,afridev,unknown,never pay,TCRS,Idara ya maji,vwc,none
functional,Singida,Iramba,Mitundu,"34.0625756,-6.010058539",shallow well,20,300,1993,insufficient,130330641731WP07,salty,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.04946234,-6.015284137",shallow well,20,250,1993,enough,130330641731WP01,salty,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.05291015,-6.012603974",shallow well,20,300,1993,enough,130330641731WP02,salty,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.05545519,-6.008994388",shallow well,20,450,1993,insufficient,130330641731WP03,good,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.05790069,-6.009821337",shallow well,20,600,1993,insufficient,130330641731WP04,good,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.0572142,-6.01222914",shallow well,20,300,1993,insufficient,130330641731WP05,salty,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.06106856,-6.008525142",shallow well,20,250,1995,insufficient,130330641731WP06,salty,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Iramba,Mitundu,"34.0595613,-6.015980213",shallow well,20,420,1993,insufficient,130330641731WP10,good,afridev,unknown,per bucket,TCRS,TCRS,vwc,none
functional,Singida,Ikungi,Misughaa,"35.01130879,-5.035850418",borehole,50,250,2000,insufficient,13023062121WP19,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Misughaa,"35.02493704,-5.044609101",borehole,50,1,2000,insufficient,13023062121WP15,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Singida Urban,Misughaa,"35.032709,-5.049668783",borehole,50,1,2000,insufficient,13023062121WP06,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Misughaa,"35.04755641,-5.103204101",rainwater harvesting,0,133,2000,insufficient,13023062121WP01,good,other,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Misughaa,"35.03629165,-5.052126634",borehole,50,250,2000,insufficient,13023062121WP04,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Misughaa,"35.01683431,-5.039352426",borehole,50,1,2000,insufficient,13023062121WP17,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Misughaa,"35.02516119,-5.048109976",borehole,50,450,2000,insufficient,13023062121WP13,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Misughaa,"35.04817137,-5.103827049",rainwater harvesting,0,100,2000,insufficient,13023062121WP02,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida,Minyughe,"34.55132613,-4.960109501",rainwater harvesting,0,160,2010,insufficient,13023062211WP05,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida,Minyughe,"34.55445078,-4.969496911",shallow well,0,450,2000,insufficient,13023062211WP02,good,nira/tanira,unknown,never pay,,,vwc,none
functional,Singida,Singida,Minyughe,"34.5614058,-4.962805459",shallow well,0,350,1990,insufficient,13023062211WP01,unknown,nira/tanira,unknown,never pay,,,vwc,none
functional,Singida,Iramba,Miganga,"34.70987725,-4.213148891",borehole,1000,358,2008,enough,13013063111WP178,good,afridev,unknown,monthly,WaterAid,SEMA,wug,none
functional,Singida,Iramba,Miganga,"34.71530265,-4.209265833",borehole,1000,246,2008,enough,13013063111WP179,good,afridev,unknown,monthly,WaterAid,SEMA,wug,none
functional,Singida,Iramba,Miganga,"34.71379603,-4.191825953",borehole,100,348,2008,enough,13013063111WP180,good,afridev,unknown,monthly,WaterAid,SEMA,wug,none
functional,Singida,Iramba,Miganga,"34.71237437,-4.201704024",rainwater harvesting,0,155,2009,seasonal,13013063111WP181,good,gravity,unknown,never pay,HAPA SINGIDA,HAPA SINGIDA,parastatal,none
functional,Singida,Iramba,Miganga,"34.69404303,-4.198741869",borehole,1000,312,2008,enough,13013063111WP182,good,afridev,unknown,monthly,WaterAid,SEMA,wug,none
functional,Singida,Mkalama,Miganga,"34.73580024,-4.273845629",borehole,30,389,2006,enough,13013063111WP135,good,mono,unknown,per bucket,WaterAid,SEMA,parastatal,none
functional,Singida,Iramba,Miganga,"34.73119609,-4.259320936",borehole,30,310,2006,enough,13013063111WP139,good,mono,unknown,per bucket,WaterAid,SEMA,wug,none
functional,Singida,Iramba,Miganga,"34.726914,-4.229403212",borehole,50,254,2006,enough,13013063111WP142,good,mono,unknown,per bucket,WaterAid,SEMA,wug,tap broken
functional,Singida,Iramba,Miganga,"34.72139899,-4.227169384",borehole,50,1025,2006,enough,13013063111WP144,good,mono,unknown,per bucket,WaterAid,SEMA,parastatal,none
functional,Singida,Iramba,Miganga,"34.71324124,-4.23798096",borehole,50,180,2006,enough,13013063111WP146,good,mono,unknown,per bucket,WaterAid,SEMA,wug,none
functional,Singida,Iramba,Miganga,"34.75376689,-4.27644818",shallow well,0,227,2008,enough,13013063111WP148,good,nira/tanira,unknown,never pay,SEMA,SEMA,wug,none
functional,Singida,Iramba,Miganga,"34.70273859,-4.220420806",borehole,500,265,2008,enough,13013063111WP177,good,afridev,unknown,monthly,WaterAid,SEMA,wug,none
functional,Singida,Iramba,Miganga,"34.70661088,-4.243909196",borehole,50,408,2006,enough,13013063111WP147,good,mono,unknown,per bucket,WaterAid,SEMA,wug,none
functional,Singida,Manyoni,Mgungira,"34.00910609,-4.923593778",borehole,200,1000,2010,insufficient,13023062231WP03,good,india mark ii,unknown,per bucket,,,vwc,none
functional,Singida,Manyoni,Mgungira,"34.01043613,-5.007414847",rainwater harvesting,0,100,2000,insufficient,13023062231WP02,good,other,unknown,never pay,,,vwc,none
functional,Singida,Singida Urban,Mgungira,"34.01453687,-5.006326181",rainwater harvesting,0,30,2000,insufficient,13023062231WP01,good,other,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.96570118,-4.8283551",rainwater harvesting,0,546,2000,insufficient,13023062101WP12,good,other,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.96553828,-4.82199189",borehole,50,1,2000,insufficient,13023062101WP14,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.97648055,-4.850152374",borehole,50,400,2000,insufficient,13023062101WP05,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.97674866,-4.850716702",rainwater harvesting,0,40,2000,insufficient,13023062101WP04,good,other,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.96025918,-4.82977515",borehole,50,1,2000,insufficient,13023062101WP15,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Singida Urban,Mgori,"34.97792176,-4.844521479",borehole,50,1,2000,insufficient,13023062101WP08,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.97632144,-4.852299602",rainwater harvesting,0,45,2000,insufficient,13023062101WP02,good,other,unknown,never pay,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.95856158,-4.834107407",borehole,50,450,2000,insufficient,13023062101WP18,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.9474077,-4.861453403",borehole,50,1,2000,insufficient,13023062101WP26,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.94631803,-4.854585754",borehole,50,200,2000,insufficient,13023062101WP25,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.94385014,-4.869991839",borehole,50,1,2000,insufficient,13023062101WP28,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.95636473,-4.833272609",borehole,50,1,2000,insufficient,13023062101WP17,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Ikungi,Mgori,"34.95266837,-4.848504651",borehole,50,450,2000,insufficient,13023062101WP21,good,mono,unknown,per bucket,,,vwc,none
functional,Singida,Iramba,Mgandu,"34.11651648,-5.962120532",borehole,20,2000,1996,insufficient,13033064173WP03,salty,afridev,unknown,per bucket,TCRS,Idara ya maji,vwc,none
